Timestamp,Worker 0,Worker 1,Worker 2,Worker 3,
1654701780867,0.0024975024975024975,,,,,
1654701780928,0.06275100401606426,,,,
1654701781070,,0.065284178187404,,,
1654701781247,,,,0.056818181818181816,
1654701781255,,,0.05944055944055944,,
1654701781257,,0.053475935828877004,,,
1654701781363,,,0.09174311926605505,,
1654701781399,,0.0880281690140845,,,
1654701781449,,,,0.07389162561576355,
1654701781521,,,0.06369426751592357,,
1654701781843,,,,0.06979695431472081,
1654701781866,0.0025025025025025025,,,,,
1654701781933,0.04233067729083665,,,,
1654701782098,,0.09049773755656108,,,
1654701782286,,,,0.10770975056689343,
1654701782290,,,0.09138381201044386,,
1654701782293,,0.07608695652173914,,,
1654701782406,,,0.0847457627118644,,
1654701782413,,0.08547008547008547,,,
1654701782468,,,,0.08875739644970414,
1654701782535,,,0.09615384615384616,,
1654701782866,0.0025,,,,,
1654701782894,,,,0.0625,
1654701782950,0.027013752455795677,,,,
1654701783016,,0.06188118811881188,,,
1654701783283,,,,0.04498714652956298,
1654701783293,,,0.04953764861294584,,
1654701783297,,0.05338078291814947,,,
1654701783386,,,0.05319148936170213,,
1654701783403,,0.024752475247524754,,,
1654701783486,,,,0.04926108374384237,
1654701783535,,,0.06756756756756757,,
1654701783845,,,,0.05555555555555555,
1654701783866,0.005,,,,,
1654701783937,0.01773049645390071,,,,
1654701783994,,0.0546218487394958,,,
1654701784268,,,0.04433833560709413,,
1654701784274,,0.044326241134751775,,,
1654701784285,,,,0.03986332574031891,
1654701784331,,,0.038461538461538464,,
1654701784400,,0.0,,,
1654701784462,,,,0.042134831460674156,
1654701784537,,,0.06097560975609756,,
1654701784841,,,,0.07255936675461741,
1654701784866,0.0025,,,,,
1654701784928,0.03535353535353535,,,,
1654701784994,,0.06734006734006734,,,
1654701785287,,,,0.056179775280898875,
1654701785288,,0.05952380952380952,,,
1654701785300,,,0.05968169761273209,,
1654701785367,,,0.032467532467532464,,
1654701785406,,0.043478260869565216,,,
1654701785445,,,,0.04746835443037975,
1654701785526,,,0.04746835443037975,,
1654701785850,,,,0.06157635467980296,
1654701785867,0.00249500998003992,,,,,
1654701785929,0.027445109780439122,,,,
1654701786054,,0.05417956656346749,,,
1654701786286,,,0.0534045393858478,0.040229885057471264,
1654701786309,,0.038461538461538464,,,
1654701786377,,,0.028735632183908046,,
1654701786416,,0.04672897196261682,,,
1654701786484,,,,0.05025125628140704,
1654701786561,,,0.06443298969072164,,
1654701786882,0.0024630541871921183,,,,,
1654701786914,,,,0.08139534883720931,
1654701787035,0.06103074141048825,,,,
1654701787146,,0.06346967559943582,,,
1654701787296,,,,0.04581151832460733,
1654701787300,,0.07142857142857142,,,
1654701787306,,,0.06675567423230974,,
1654701787444,,,0.03968253968253968,,
1654701787467,,0.08982035928143713,,,
1654701787470,,,,0.0872093023255814,
1654701787538,,,0.1179245283018868,,
1654701787846,,,,0.07275132275132275,
1654701787866,0.0,,,,,
1654701787931,0.1005586592178771,,,,
1654701787987,,0.06274131274131274,,,
1654701788243,0,,,,
1654701788247,,,0,,
1654701788249,,0,,,
1654701788295,,,,0.05011135857461024,
1654701788302,,,,0,
1654701788332,0,
